time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
2130.5,2.9599574327939e-06,-0.0001767907,4.3,33615952.352264,15.6,33615952.352264,17957050.720385,0.52397061300417,4.4677097851242e-05,44.677097851242,8713448090523.4,31.791254989079,2.7259436294119e-06,-5.7771040915875e-05,1.5345944216525e-05,1.8071887845936e-05,-1.0426060533391e-05,-6.8197101449267e-05,-0.030392120426496,0.049206127191193,340678.70406429,0,5.8210034291395e-05,2.9599574327939e-06,2.9599574327939e-06,-3.9567236351275e-08,6.0782210513526e-05,-0.0029599574327939,0.060782223392015,-33615952.352264,-7859.1526134271,17013153.166188,48.711450024303,45.331476425035,39.711450024303,40.574382441837,41.997021791334,0,33.615952352264,33615952.352264,33.536617775771,0.00029621517458948,2.0321111097352,1.120088369791,1.8662611347839e-05,86.042626925948,1.1197566808703,2.0323123048709,-0.0029599574327939,2.9599574327939e-06,0.0040438255428083,12.164858578918,1.2164858578918e-12,9366710.6678855,0.52397061300417,3.823299546276e-06,3.823299546276,1.8662611347839e-05,1.5786162838739e-10,15000000,9366710.6678855,17957050.720385,5.5427766349627e-05,73.619159265575,2.9599574327939e-06,2.9599574327939e-06,2.8868264697579e-08,0.028868264697579,0,12000000,3000000,-1.8668139496517e-05,-1.6641369520879e-10,-0.04477682373772,0.060782223392015,0.70715263102593,17.204513891261,17013154.981438,70.941260778294,69711450.024303,73.574382441837,27.714428232969,28.630032326261,1.1269970520038e-06,1.1269970520038,-27714428.232969,-28630032.326261,-70941260.778294,-69711450.024303,0.0019607316392595,-0.00012136293365037,144347.4148277,-144347.4148277
2135.5,2.9458787609195e-06,-0.0001767907,4.3,33616126.945619,15.6,33616126.945619,17957133.647284,0.52397036422592,4.4677113870607e-05,44.677113870607,8713660705372,31.791221538586,2.7181706856468e-06,-5.777251427308e-05,1.535041614058e-05,1.8068586826227e-05,-1.042463475778e-05,-6.819714903086e-05,-0.030386036354443,0.049211184216354,340678.70406429,0,5.8210034291395e-05,2.9458787609195e-06,2.9458787609195e-06,-3.9562531933495e-08,6.0781977374172e-05,-0.0029458787609195,0.060781990249648,-33616126.945619,-7812.1084356274,17010821.772643,48.707250500935,45.326828077139,39.707250500935,40.570099273498,41.989063161561,0,33.616126945619,33616126.945619,33.535611058309,0.00026815107639321,2.0317520396261,1.1198657464039,1.8659425561683e-05,86.032132868294,1.119565533701,2.031953199211,-0.0029458787609195,2.9458787609195e-06,0.0040438255428083,12.16337491051,1.216337491051e-12,9365962.6270081,0.52397036422592,3.8230743431288e-06,3.8230743431288,1.8659425561683e-05,1.5839455558372e-10,15000000,9365962.6270081,17957133.647284,5.5424539595341e-05,73.614873490531,2.9458787609195e-06,2.9458787609195e-06,2.8867569439569e-08,0.028867569439569,0,12000000,3000000,-1.8664429106732e-05,-1.6617099764765e-10,-0.044774217033222,0.060781990249648,0.70715263102593,17.202697724884,17010823.566473,70.943729533847,69707250.500935,73.570099273498,27.718187339374,28.63348652162,1.1269970520038e-06,1.1269970520038,-27718187.339374,-28633486.52162,-70943729.533847,-69707250.500935,0.0019607316392595,-0.00012136616040466,144339.01157297,-144339.01157297
2140.5,2.9340433911273e-06,-0.0001767907,4.3,33616246.808249,15.6,33616246.808249,17957190.391434,0.52397018896209,4.4677123156025e-05,44.677123156025,8713817735404.4,31.791199265684,2.7106211353577e-06,-5.7774013812589e-05,1.5354662176612e-05,1.806528331197e-05,-1.0423216366087e-05,-6.8197230178675e-05,-0.03038016036016,0.049216155837769,340678.70406429,0,5.8210034291395e-05,2.9340433911273e-06,2.9340433911273e-06,-3.9558228470372e-08,6.0781772946293e-05,-0.0029340433911273,0.060781785819011,-33616246.808249,-7769.0738043973,17008777.493851,48.703557341717,45.32276342155,39.703557341717,40.566404170143,41.981979452217,0,33.616246808249,33616246.808249,33.534742559857,0.00024387094861216,2.0314525203859,1.11968031917,1.865678880405e-05,86.023320364912,1.119407328243,2.031653650316,-0.0029340433911273,2.9340433911273e-06,0.0040438255428083,12.162128983216,1.2162128983216e-12,9365343.4663872,0.52397018896209,3.8228864690553e-06,3.8228864690553,1.865678880405e-05,1.5883486517806e-10,15000000,9365343.4663872,17957190.391434,5.5421755863849e-05,73.611176138364,2.9340433911273e-06,2.9340433911273e-06,2.8867181256621e-08,0.028867181256621,0,12000000,3000000,-1.8661338652833e-05,-1.6596216804103e-10,-0.044771968220729,0.060781785819011,0.70715263102593,17.201130912201,17008779.268185,70.946019102925,69703557.341717,73.566404170143,27.721577889501,28.63652599165,1.1269970520038e-06,1.1269970520038,-27721577.889501,-28636525.99165,-70946019.102925,-69703557.341717,0.0019607316392595,-0.00012136894413615,144331.76205759,-144331.76205759
2145.5,2.9240970077006e-06,-0.0001767907,4.3,33616328.29212,15.6,33616328.29212,17957228.785898,0.52397006542109,4.4677127828826e-05,44.677127828826,8713935131089.7,31.791184787871,2.7032785213261e-06,-5.7775530317343e-05,1.5358711083912e-05,1.8061989605238e-05,-1.0421804491064e-05,-6.8197334808406e-05,-0.03037447358132,0.049221041972633,340678.70406429,0,5.8210034291395e-05,2.9240970077006e-06,2.9240970077006e-06,-3.9554362863499e-08,6.0781593139366e-05,-0.0029240970077006,0.060781606009607,-33616328.29212,-7730.4177356748,17006979.424586,48.700296871922,45.319195531777,39.700296871922,40.563206585233,41.975648310823,0,33.61632829212,33616328.29212,33.533990998324,0.00022262981567393,2.0312028019308,1.1195258510149,1.8654611110949e-05,86.015921445767,1.1192766666569,2.0314039071368,-0.0029240970077006,2.9240970077006e-06,0.0040438255428083,12.161082910958,1.2161082910958e-12,9364831.0997585,0.52397006542109,3.822729818512e-06,3.822729818512,1.8654611110949e-05,1.5920386005205e-10,15000000,9364831.0997585,17957228.785898,5.5419346941295e-05,73.607976607428,2.9240970077006e-06,2.9240970077006e-06,2.8867002683509e-08,0.028867002683509,0,12000000,3000000,-1.8658764183582e-05,-1.6578089451613e-10,-0.044770022194214,0.060781606009607,0.70715263102593,17.199775059303,17006981.181493,70.948158291975,69700296.871922,73.563206585233,27.724648561099,28.639220196859,1.1269970520038e-06,1.1269970520038,-27724648.561099,-28639220.196859,-70948158.291975,-69700296.871922,0.0019607316392595,-0.00012137135305871,144325.48863606,-144325.48863606
2150.5,2.9157403834123e-06,-0.0001767907,4.3,33616383.90272,15.6,33616383.90272,17957254.819405,0.52396997691765,4.4677129491036e-05,44.677129491036,8714025208175.7,31.791175526185,2.6961335293294e-06,-5.7777055533569e-05,1.5362584744033e-05,1.8058718273363e-05,-1.042039881507e-05,-6.8197454348638e-05,-0.030368963870012,0.049225839917659,340678.70406429,0,5.8210034291395e-05,2.9157403834123e-06,2.9157403834123e-06,-3.9550938347593e-08,6.078143449898e-05,-0.0029157403834123,0.060781447367026,-33616383.90272,-7696.1725766072,17005393.020727,48.697407151529,45.316051543663,39.697407151529,40.560431041548,41.969967729998,0,33.61638390272,33616383.90272,33.533338633515,0.00020388061624217,2.030994725607,1.1193971757151,1.8652816647498e-05,86.009710254331,1.1191689988499,2.0311958102118,-0.0029157403834123,2.9157403834123e-06,0.0040438255428083,12.160204761741,1.2160204761741e-12,9364407.3202235,0.52396997691765,3.8225992806309e-06,3.8225992806309,1.8652816647498e-05,1.5951680424627e-10,15000000,9364407.3202235,17957254.819405,5.5417255966396e-05,73.605199374567,2.9157403834123e-06,2.9157403834123e-06,2.8866960245156e-08,0.028866960245156,0,12000000,3000000,-1.8656619595251e-05,-1.6562239483906e-10,-0.044768333018951,0.060781447367026,0.70715263102593,17.198598162035,17005394.762265,70.950167290331,69697407.151529,73.560431041548,27.727439421531,28.641623417263,1.1269970520038e-06,1.1269970520038,-27727439.421531,-28641623.417263,-70950167.290331,-69697407.151529,0.0019607316392595,-0.0001213734440336,144320.04322772,-144320.04322772
2155.5,2.9087210007627e-06,-0.0001767907,4.3,33616422.855515,15.6,33616422.855515,17957272.903924,0.52396991114276,4.4677129309284e-05,44.677129309284,8714097122429.8,31.791169585536,2.6891810443795e-06,-5.7778582353105e-05,1.5366300084874e-05,1.8055481129253e-05,-1.0418999377193e-05,-6.8197581730298e-05,-0.030363623306461,0.049230545935703,340678.70406429,0,5.8210034291395e-05,2.9087210007627e-06,2.9087210007627e-06,-3.9547937671144e-08,6.0781294101916e-05,-0.0029087210007627,0.060781306968039,-33616422.855515,-7666.1658121246,17003989.05008,48.694835937848,45.313270183893,39.694835937848,40.55801441963,41.96485206684,0,33.616422855515,33616422.855515,33.53277062981,0.00018720791577255,2.0308214640257,1.1192900031557,1.8651341707121e-05,86.004496614041,1.1190805024273,2.0310225314763,-0.0029087210007627,2.9087210007627e-06,0.0040438255428083,12.159467648068,1.2159467648068e-12,9364057.0767409,0.52396991114276,3.822490577176e-06,3.822490577176,1.8651341707121e-05,1.5978491789477e-10,15000000,9364057.0767409,17957272.903924,5.5415435387676e-05,73.602781281911,2.9087210007627e-06,2.9087210007627e-06,2.8867000526301e-08,0.028867000526301,0,12000000,3000000,-1.8654833385928e-05,-1.6548294687552e-10,-0.044766862280724,0.060781306968039,0.70715263102593,17.197573456226,17003990.778207,70.952060785052,69694835.937848,73.55801441963,27.729983871008,28.643778967002,1.1269970520038e-06,1.1269970520038,-27729983.871008,-28643778.967002,-70952060.785052,-69694835.937848,0.0019607316392595,-0.00012137526461232,144315.30199694,-144315.30199694
2160.5,2.9028259168363e-06,-0.0001767907,4.3,33616451.775592,15.6,33616451.775592,17957286.210343,0.52396985923657,4.4677128111784e-05,44.677128111784,8714157516460.3,31.791165607582,2.6824182892447e-06,-5.7780104807349e-05,1.5369870435606e-05,1.805228872485e-05,-1.0417606449777e-05,-6.8197711257126e-05,-0.030358446568009,0.049235156152937,340678.70406429,0,5.8210034291395e-05,2.9028259168363e-06,2.9028259168363e-06,-3.9545332080627e-08,6.0781169469372e-05,-0.0029028259168363,0.060781182333827,-33616451.775592,-7640.1099069505,17002742.724649,48.692539054495,45.310799797156,39.692539054495,40.555903799609,41.960229019196,0,33.616451775592,33616451.775592,33.532274548904,0.00017228798740668,2.0306773036843,1.1192007648967,1.8650132887751e-05,86.000120502532,1.1190079732651,2.0308783568618,-0.0029028259168363,2.9028259168363e-06,0.0040438255428083,12.158848945693,1.2158848945693e-12,9363767.9044347,0.52396985923657,3.822400126982e-06,3.822400126982,1.8650132887751e-05,1.6001662933353e-10,15000000,9363767.9044347,17957286.210343,5.5413845337586e-05,73.600669377382,2.9028259168363e-06,2.9028259168363e-06,2.886708567547e-08,0.02886708567547,0,12000000,3000000,-1.8653346081611e-05,-1.653595939124e-10,-0.044765577772992,0.060781182333827,0.70715263102593,17.196678502581,17002744.441174,70.95384986378,69692539.054495,73.555903799609,27.7323100353,28.645721958211,1.1269970520038e-06,1.1269970520038,-27732310.0353,-28645721.958211,-70953849.86378,-69692539.054495,0.0019607316392595,-0.00012137685466241,144311.16111891,-144311.16111891
2165.5,2.8978756844739e-06,-0.0001767907,4.3,33616475.330747,15.6,33616475.330747,17957296.972006,0.52396981494719,4.4677126473649e-05,44.677126473649,8714211119241,31.791162638551,2.6758436446236e-06,-5.7781617976362e-05,1.5373306495472e-05,1.8049150140095e-05,-1.0416220457137e-05,-6.8197838433499e-05,-0.03035342985315,0.049239667051337,340678.70406429,0,5.8210034291395e-05,2.8978756844739e-06,2.8978756844739e-06,-3.9543087210402e-08,6.0781058495275e-05,-0.0028978756844739,0.060781071358292,-33616475.330747,-7617.6612046991,17001632.983676,48.690479064299,45.308596744641,39.690479064299,40.554054718148,41.956037265873,0,33.616475330747,33616475.330747,33.531839940117,0.00015886337643248,2.030557463232,1.1191264894262,1.8649145490883e-05,85.99644734229,1.118948729453,2.0307585045444,-0.0028978756844739,2.8978756844739e-06,0.0040438255428083,12.15832962781,1.215832962781e-12,9363529.4672377,0.52396981494719,3.8223249325021e-06,3.8223249325021,1.8649145490883e-05,1.602183895824e-10,15000000,9363529.4672377,17957296.972006,5.5412452319368e-05,73.598819170584,2.8978756844739e-06,2.8978756844739e-06,2.8867189464893e-08,0.028867189464893,0,12000000,3000000,-1.8652108157103e-05,-1.6524994948425e-10,-0.044764452435771,0.060781071358292,0.70715263102593,17.195894447575,17001634.690241,70.955543214162,69690479.064299,73.554054718148,27.734441798426,28.64748120794,1.1269970520038e-06,1.1269970520038,-27734441.798426,-28647481.20794,-70955543.214162,-69690479.064299,0.0019607316392595,-0.00012137824768063,144307.5333599,-144307.5333599
2170.5,2.8937191781304e-06,-0.0001767907,4.3,33616496.743452,15.6,33616496.743452,17957306.730088,0.52396977394964,4.4677124784808e-05,44.677124784808,8714261236999,31.791160022751,2.6694559097367e-06,-5.7783117865253e-05,1.5376617033178e-05,1.8046072942915e-05,-1.041484192067e-05,-6.8197959785923e-05,-0.030348570174898,0.049244075719045,340678.70406429,0,5.8210034291395e-05,2.8937191781304e-06,2.8937191781304e-06,-3.9541166821986e-08,6.0780959386883e-05,-0.0028937191781304,0.060780972248671,-33616496.743452,-7598.4573205435,17000641.89975,48.688624178322,45.306624090219,39.688624178322,40.552429746696,41.952224589553,0,33.616496743452,33616496.743452,33.531458006229,0.00014672593852592,2.0304579414768,1.1190647002971,1.8648342142783e-05,85.99336400457,1.118900528567,2.0306589729357,-0.0028937191781304,2.8937191781304e-06,0.0040438255428083,12.157893700076,1.2157893700076e-12,9363333.1864957,0.52396977394964,3.8222624848396e-06,3.8222624848396,1.8648342142783e-05,1.6039521810029e-10,15000000,9363333.1864957,17957306.730088,5.5411228135963e-05,73.597193210186,2.8937191781304e-06,2.8937191781304e-06,2.8867294159772e-08,0.028867294159772,0,12000000,3000000,-1.8651078338286e-05,-1.6515206257314e-10,-0.044763463490199,0.060780972248671,0.70715263102593,17.195205420601,17000643.59782,70.957147896687,69688624.178322,73.552429746696,27.736399588769,28.649080605936,1.1269970520038e-06,1.1269970520038,-27736399.588769,-28649080.605936,-70957147.896687,-69688624.178322,0.0019607316392595,-0.00012137947186404,144304.34528791,-144304.34528791
2175.5,2.8902291959735e-06,-0.0001767907,4.3,33616518.184123,15.6,33616518.184123,17957316.522029,0.52396973332235,4.4677123301636e-05,44.677123301636,8714310133404.9,31.791157320997,2.6632538518147e-06,-5.7784601274141e-05,1.5379809394641e-05,1.8043063246456e-05,-1.0413471420887e-05,-6.8198072695027e-05,-0.030343864903714,0.049248379955038,340678.70406429,0,5.8210034291395e-05,2.8902291959735e-06,2.8902291959735e-06,-3.9539535095947e-08,6.0780870615416e-05,-0.0028902291959735,0.060780883476162,-33616518.184123,-7582.1400601548,16999754.185081,48.686947352957,45.304850515298,39.686947352957,40.550997323783,41.948746363061,0,33.616518184123,33616518.184123,33.531121329021,0.0001357050990805,2.0303753902304,1.1190133323907,1.8647691619672e-05,85.990775427313,1.1188614971803,2.0305764135161,-0.0028902291959735,2.8902291959735e-06,0.0040438255428083,12.157527722451,1.2157527722451e-12,9363171.9372348,0.52396973332235,3.8222106842413e-06,3.8222106842413,1.8647691619672e-05,1.6055107782374e-10,15000000,9363171.9372348,17957316.522029,5.5410149010323e-05,73.595759915511,2.8902291959735e-06,2.8902291959735e-06,2.8867388142578e-08,0.028867388142578,0,12000000,3000000,-1.8650222206511e-05,-1.6506432131643e-10,-0.044762591728215,0.060780883476162,0.70715263102593,17.194598038839,16999755.875954,70.958669850228,69686947.352957,73.550997323783,27.738200989896,28.650540125665,1.1269970520038e-06,1.1269970520038,-27738200.989896,-28650540.125665,-70958669.850228,-69686947.352957,0.0019607316392595,-0.00012138055098968,144301.53498169,-144301.53498169
2180.5,2.8872987273561e-06,-0.0001767907,4.3,33616541.065349,15.6,33616541.065349,17957327.022497,0.52396969115537,4.4677122185242e-05,44.677122185242,8714359315856.8,31.791154249698,2.6572359462943e-06,-5.778606567454e-05,1.5382889872607e-05,1.8040125818902e-05,-1.0412109570571e-05,-6.8198175245111e-05,-0.030339311480352,0.049252578286976,340678.70406429,0,5.8210034291395e-05,2.8872987273561e-06,2.8872987273561e-06,-3.9538157969524e-08,6.0780790874869e-05,-0.0028872987273561,0.060780803734736,-33616541.065349,-7568.3687959165,16998956.779611,48.685425539252,45.303249418427,39.685425539252,40.549730791213,41.94556431624,0,33.616541065349,33616541.065349,33.530823642739,0.00012565947143956,2.0303070079106,1.1189706627828,1.8647167853124e-05,85.988601757447,1.1188300711874,2.0305080244259,-0.0028872987273561,2.8872987273561e-06,0.0040438255428083,12.157220405166,1.2157220405166e-12,9363039.7986239,0.52396969115537,3.8221677735282e-06,3.8221677735282,1.8647167853124e-05,1.6068913859813e-10,15000000,9363039.7986239,17957327.022497,5.5409194859312e-05,73.594492612138,2.8872987273561e-06,2.8872987273561e-06,2.8867464152964e-08,0.028867464152964,0,12000000,3000000,-1.864951104638e-05,-1.6498538229518e-10,-0.044761820925899,0.060780803734736,0.70715263102593,17.194060998572,16998958.464427,70.960114226003,69685425.539252,73.549730791213,27.739861223012,28.6518765894,1.1269970520038e-06,1.1269970520038,-27739861.223012,-28651876.5894,-70960114.226003,-69685425.539252,0.0019607316392595,-0.00012138150514069,144299.05013987,-144299.05013987
2185.5,2.8848377894659e-06,-0.0001767907,4.3,33616566.258916,15.6,33616566.258916,17957338.647339,0.52396964626132,4.4677121529493e-05,44.677121529493,8714409747827.7,31.79115063601,2.6514002426509e-06,-5.7787509097923e-05,1.5385863975848e-05,1.8037264218499e-05,-1.0410756995414e-05,-6.8198266093338e-05,-0.030334907244483,0.04925666993878,340678.70406429,0,5.8210034291395e-05,2.8848377894659e-06,2.8848377894659e-06,-3.9537003855241e-08,6.0780719047541e-05,-0.0028848377894659,0.060780731906672,-33616566.258916,-7556.8276530926,16998238.506331,48.68403905678,45.301798165776,39.68403905678,40.548607595583,41.942645523699,0,33.616566258916,33616566.258916,33.530559646425,0.0001164707165036,2.0302504504978,1.1189352535014,1.8646749091462e-05,85.986775939001,1.1188049454877,2.0304514614135,-0.0028848377894659,2.8848377894659e-06,0.0040438255428083,12.156962267729,1.2156962267729e-12,9362931.8483272,0.52396964626132,3.8221322823558e-06,3.8221322823558,1.8646749091462e-05,1.6081196581966e-10,15000000,9362931.8483272,17957338.647339,5.540834869217e-05,73.59336873294,2.8848377894659e-06,2.8848377894659e-06,2.8867518000968e-08,0.028867518000968,0,12000000,3000000,-1.8648920891689e-05,-1.6491411740363e-10,-0.044761137357369,0.060780731906672,0.70715263102593,17.193584736614,16998240.186083,70.961485609424,69684039.05678,73.548607595583,27.741393533081,28.653104258109,1.1269970520038e-06,1.1269970520038,-27741393.533081,-28653104.258109,-70961485.609424,-69684039.05678,0.0019607316392595,-0.00012138235130783,144296.84651437,-144296.84651437
2190.5,2.8827707497609e-06,-0.0001767907,4.3,33616594.254584,15.6,33616594.254584,17957351.629625,0.52396959796388,4.467712138137e-05,44.67712138137,8714462005061.1,31.791146385088,2.645744312103e-06,-5.7788930038382e-05,1.5388736624943e-05,1.8034480937046e-05,-1.0409414319816e-05,-6.8198344358198e-05,-0.030330649341767,0.049260654770849,340678.70406429,0,5.8210034291395e-05,2.8827707497609e-06,2.8827707497609e-06,-3.9536043964692e-08,6.078065417512e-05,-0.0028827707497609,0.06078066703364,-33616594.254584,-7547.228747602,16997589.78212,48.682771070095,45.30047746569,39.682771070095,40.547608624918,41.939961568892,0,33.616594254584,33616594.254584,33.530324847993,0.00010803894527154,2.0302037570057,1.118905904031,1.8646417194603e-05,85.985241679189,1.1187850316762,2.0304047632984,-0.0028827707497609,2.8827707497609e-06,0.0040438255428083,12.156745351367,1.2156745351367e-12,9362843.9926571,0.52396959796388,3.8221029805405e-06,3.8221029805405,1.8646417194603e-05,1.6092165786321e-10,15000000,9362843.9926571,17957351.629625,5.5407596110759e-05,73.59236915431,2.8827707497609e-06,2.8827707497609e-06,2.886754763359e-08,0.02886754763359,0,12000000,3000000,-1.864843173385e-05,-1.6484957315593e-10,-0.04476052939124,0.06078066703364,0.70715263102593,17.193161149029,16997591.457671,70.962788167814,69682771.070095,73.547608624918,27.742809501203,28.654235293128,1.1269970520038e-06,1.1269970520038,-27742809.501203,-28654235.293128,-70962788.167814,-69682771.070095,0.0019607316392595,-0.00012138310388924,144294.88660892,-144294.88660892
